88101.0000	E494	A82	3000000
88161.0000	G707	A96	3000000
93191.0000	A84	A58	3000000
95208.0000	A2	A70	2250001
95552.0000	A110	A70	749999
106211.0000	G733	A140	3000000
108837.5000	G720	A32	2156251
108838.5000	A110	E505	2375001
108841.0000	G720	A78	3000000
108841.0000	G720	A99	3000000
108841.0000	G720	A32	843749

