84663.5000	A53	G715	1125001
84687.5000	A8	A4	2125001
84774.0000	G744	G733	1250001
84943.0000	A53	G715	1000001
84962.0000	F634	G715	749996
84962.5000	F634	G715	125001
85095.5000	G787	G733	1500001
85096.5000	G787	G733	249998
85779.5000	E442	A32	2625001
85781.0000	E442	A32	374999
87030.5000	F634	G715	374999
113636.5000	H985	A146	1875001
114243.5000	A8	A146	1124999
118092.5000	A47	A4	874999

