4322.5000	A113	A32	1000001
5401.0000	F652	A32	625001
5947.0000	F652	E424	1999999
6247.0000	A76	A121	1999999
6849.0000	A29	A120	2499996
8134.0000	A29	E504	1249998
8223.5000	E504	A32	1374998
9214.0000	G693	H827	1250001
9783.5000	H960	H827	1125000
9784.0000	H960	H827	124995
10049.0000	A29	E444	2499996

