86040.0000	A27	A107	250001
86070.0000	A27	A74	2750001
86311.5000	H910	A32	750001
86431.0000	H1003	H910	3000000
86970.0000	H1003	F533	250001
86970.0000	H910	F533	250001
87879.5000	H1003	A106	125001
87879.5000	H910	A106	125001
87989.5000	A124	A60	2625001
88020.5000	A124	A60	374999
90481.5000	A147	A32	3187500
90483.0000	A147	A32	375001
90610.0000	A147	A32	281248

