4322.5000	A113	A32	1000001
5398.5000	F652	A32	0
5401.0000	F652	A32	625001
5482.5000	F652	A24	875001
5951.0000	F652	E424	2999998
6192.5000	A29	A120	875001
6248.0000	A76	A121	2250001
6730.5000	H1009	F652	375001
6842.0000	A29	A120	750000
6842.5000	A29	A120	124995
6881.0000	A100	A113	3000000
6972.0000	A100	A121	749997
7383.5000	G685	A150	1125001
8001.5000	E445	A150	624995
8132.5000	A29	E504	874998
8223.5000	E504	A32	1374998

